897.875 2.83162e-44
898 2.31784e-44
898.125 1.93927e-44
898.25 1.64937e-44
898.375 1.4244e-44
898.5 1.24543e-44
898.625 1.10428e-44
898.75 9.92847e-45
898.875 9.04633e-45
899 8.4163e-45
899.125 8.21902e-45
899.25 9.80512e-45
899.375 4.70139e-44
899.5 6.50351e-43
899.625 1.5329e-44
899.75 6.63585e-45
899.875 5.40207e-45
900 4.84255e-45
900.125 4.48241e-45
900.25 4.21128e-45
900.375 3.99573e-45
900.5 3.81098e-45
900.625 3.65223e-45
900.75 3.51595e-45
900.875 3.3973e-45
901 3.29583e-45
901.125 3.20854e-45
901.25 3.13507e-45
901.375 3.07571e-45
901.5 3.03092e-45
901.625 3.00214e-45
901.75 2.98999e-45
901.875 2.99623e-45
902 3.02031e-45
902.125 3.07644e-45
902.25 3.1785e-45
902.375 3.34364e-45
902.5 3.61055e-45
902.625 4.20727e-45
902.75 7.3203e-45
902.875 1.38204e-43
903 7.3137e-45
903.125 5.88135e-45
903.25 6.23791e-45
903.375 7.25985e-45
903.5 9.1732e-45
903.625 1.36319e-44
903.75 3.24636e-44
903.875 4.91494e-43
904 6.96251e-44
904.125 2.84096e-44
904.25 2.90889e-44
904.375 3.518e-44
904.5 4.56575e-44
904.625 6.29521e-44
904.75 9.40639e-44
904.875 1.5716e-43
905 3.13329e-43
905.125 9.20541e-43
905.25 7.86046e-42
905.375 4.28272e-42
905.5 6.04406e-43
905.625 2.2979e-43
905.75 1.2168e-43
905.875 7.61079e-44
906 5.25196e-44
906.125 3.84436e-44
906.25 2.92529e-44
906.375 2.26099e-44
906.5 1.77076e-44
906.625 1.39093e-44
906.75 1.0956e-44
906.875 8.79457e-45
907 7.18233e-45
907.125 5.97188e-45
907.25 5.06065e-45
907.375 4.35509e-45
907.5 3.80684e-45
907.625 3.37549e-45
907.75 3.03577e-45
907.875 2.76906e-45
908 2.55536e-45
908.125 2.38089e-45
908.25 2.2388e-45
908.375 2.12227e-45
908.5 2.02637e-45
908.625 1.94734e-45
908.75 1.88191e-45
908.875 1.8263e-45
909 1.781e-45
909.125 1.74251e-45
909.25 1.71033e-45
909.375 1.68283e-45
909.5 1.65912e-45
909.625 1.63887e-45
909.75 1.62113e-45
909.875 1.6058e-45
910 1.59227e-45
910.125 1.58043e-45
910.25 1.56982e-45
910.375 1.56061e-45
910.5 1.55233e-45
910.625 1.54504e-45
910.75 1.53853e-45
910.875 1.5327e-45
911 1.52729e-45
911.125 1.52236e-45
911.25 1.51763e-45
911.375 1.51337e-45
911.5 1.50918e-45
911.625 1.5055e-45
911.75 1.50197e-45
911.875 1.49872e-45
912 1.49565e-45
912.125 1.49289e-45
912.25 1.49011e-45
912.375 1.48741e-45
912.5 1.48499e-45
912.625 1.48271e-45
912.75 1.4804e-45
912.875 1.47825e-45
913 1.47629e-45
913.125 1.47424e-45
913.25 1.47229e-45
913.375 1.47052e-45
913.5 1.46872e-45
913.625 1.46684e-45
913.75 1.46513e-45
913.875 1.46355e-45
914 1.46192e-45
914.125 1.46046e-45
914.25 1.45892e-45
914.375 1.45754e-45
914.5 1.456e-45
914.625 1.4547e-45
914.75 1.45337e-45
914.875 1.4518e-45
915 1.44996e-45
915.125 1.44813e-45
915.25 1.44635e-45
915.375 1.44457e-45
915.5 1.44273e-45
915.625 1.4411e-45
915.75 1.43942e-45
915.875 1.43784e-45
916 1.43619e-45
916.125 1.43471e-45
916.25 1.43328e-45
916.375 1.4318e-45
916.5 1.43045e-45
916.625 1.42905e-45
916.75 1.42772e-45
916.875 1.42647e-45
917 1.42528e-45
917.125 1.424e-45
917.25 1.4227e-45
917.375 1.4216e-45
917.5 1.42052e-45
917.625 1.41936e-45
917.75 1.41824e-45
917.875 1.41717e-45
918 1.41621e-45
918.125 1.41524e-45
918.25 1.41436e-45
918.375 1.41335e-45
918.5 1.41245e-45
918.625 1.41156e-45
918.75 1.41073e-45
918.875 1.40989e-45
919 1.40902e-45
919.125 1.40816e-45
919.25 1.40732e-45
919.375 1.40649e-45
919.5 1.40576e-45
919.625 1.40504e-45
919.75 1.40431e-45
919.875 1.40366e-45
920 1.40298e-45
920.125 1.40237e-45
920.25 1.40167e-45
920.375 1.401e-45
920.5 1.40026e-45
920.625 1.39971e-45
920.75 1.39904e-45
920.875 1.39842e-45
921 1.39784e-45
921.125 1.39726e-45
921.25 1.39669e-45
921.375 1.39614e-45
921.5 1.39567e-45
921.625 1.39515e-45
921.75 1.39467e-45
921.875 1.39415e-45
922 1.3937e-45
922.125 1.39327e-45
922.25 1.39278e-45
922.375 1.3923e-45
922.5 1.3919e-45
922.625 1.39145e-45
922.75 1.39106e-45
922.875 1.39073e-45
923 1.39035e-45
923.125 1.38996e-45
923.25 1.38961e-45
923.375 1.38921e-45
923.5 1.38887e-45
923.625 1.38848e-45
923.75 1.38817e-45
923.875 1.38785e-45
924 1.38743e-45
924.125 1.38706e-45
924.25 1.38672e-45
924.375 1.38645e-45
924.5 1.38616e-45
924.625 1.38591e-45
924.75 1.38559e-45
924.875 1.38532e-45
925 1.38498e-45
925.125 1.38468e-45
925.25 1.38436e-45
925.375 1.38409e-45
925.5 1.38381e-45
925.625 1.38364e-45
925.75 1.38339e-45
925.875 1.38315e-45
926 1.38288e-45
926.125 1.38258e-45
926.25 1.38231e-45
926.375 1.38199e-45
926.5 1.38177e-45
926.625 1.38153e-45
926.75 1.38122e-45
926.875 1.38094e-45
927 1.38074e-45
927.125 1.38043e-45
927.25 1.38019e-45
927.375 1.37995e-45
927.5 1.37976e-45
927.625 1.37962e-45
927.75 1.37947e-45
927.875 1.37927e-45
928 1.37907e-45
928.125 1.37885e-45
928.25 1.37864e-45
928.375 1.37843e-45
928.5 1.37826e-45
928.625 1.37805e-45
928.75 1.37785e-45
928.875 1.37761e-45
929 1.3774e-45
929.125 1.37717e-45
929.25 1.37698e-45
929.375 1.37681e-45
929.5 1.37659e-45
929.625 1.37638e-45
929.75 1.37617e-45
929.875 1.37596e-45
930 1.37579e-45
930.125 1.37557e-45
930.25 1.37543e-45
930.375 1.37521e-45
930.5 1.37502e-45
930.625 1.37485e-45
930.75 1.37459e-45
930.875 1.3744e-45
931 1.37426e-45
931.125 1.37407e-45
931.25 1.37392e-45
931.375 1.37376e-45
931.5 1.3736e-45
931.625 1.37343e-45
931.75 1.37325e-45
931.875 1.37303e-45
932 1.37292e-45
932.125 1.37287e-45
932.25 1.37274e-45
932.375 1.37263e-45
932.5 1.37241e-45
932.625 1.37224e-45
932.75 1.37197e-45
932.875 1.37176e-45
933 1.37137e-45
933.125 1.3711e-45
933.25 1.37092e-45
933.375 1.37076e-45
933.5 1.3706e-45
933.625 1.37046e-45
933.75 1.37023e-45
933.875 1.37002e-45
934 1.3698e-45
934.125 1.36955e-45
934.25 1.36934e-45
934.375 1.36918e-45
934.5 1.36903e-45
934.625 1.36887e-45
934.75 1.36856e-45
934.875 1.36834e-45
935 1.36812e-45
935.125 1.3679e-45
935.25 1.36768e-45
935.375 1.36752e-45
935.5 1.36738e-45
935.625 1.36726e-45
935.75 1.36699e-45
935.875 1.3668e-45
936 1.3666e-45
936.125 1.36643e-45
936.25 1.36618e-45
936.375 1.36595e-45
936.5 1.36578e-45
936.625 1.36556e-45
936.75 1.36539e-45
936.875 1.36523e-45
937 1.36504e-45
937.125 1.36485e-45
937.25 1.36464e-45
937.375 1.36438e-45
937.5 1.36416e-45
937.625 1.364e-45
937.75 1.36387e-45
937.875 1.36365e-45
938 1.36334e-45
938.125 1.36312e-45
938.25 1.36284e-45
938.375 1.36259e-45
938.5 1.36235e-45
938.625 1.36203e-45
938.75 1.36178e-45
938.875 1.36144e-45
939 1.36109e-45
939.125 1.36086e-45
939.25 1.36062e-45
939.375 1.36036e-45
939.5 1.36008e-45
939.625 1.35985e-45
939.75 1.35954e-45
939.875 1.35925e-45
940 1.35893e-45
940.125 1.35862e-45
940.25 1.35838e-45
940.375 1.35806e-45
940.5 1.35783e-45
940.625 1.3575e-45
940.75 1.35725e-45
940.875 1.357e-45
941 1.35671e-45
941.125 1.35638e-45
941.25 1.35603e-45
941.375 1.35574e-45
941.5 1.35539e-45
941.625 1.35507e-45
941.75 1.35474e-45
941.875 1.35439e-45
942 1.35403e-45
942.125 1.35373e-45
942.25 1.35341e-45
942.375 1.3531e-45
942.5 1.35273e-45
942.625 1.35238e-45
942.75 1.35204e-45
942.875 1.35175e-45
943 1.3514e-45
943.125 1.35104e-45
943.25 1.35068e-45
943.375 1.35035e-45
943.5 1.34998e-45
943.625 1.34957e-45
943.75 1.34913e-45
943.875 1.34877e-45
944 1.34839e-45
944.125 1.34796e-45
944.25 1.34756e-45
944.375 1.34717e-45
944.5 1.34674e-45
944.625 1.34632e-45
944.75 1.34588e-45
944.875 1.34539e-45
945 1.3449e-45
945.125 1.34448e-45
945.25 1.34403e-45
945.375 1.34353e-45
945.5 1.34305e-45
945.625 1.34264e-45
945.75 1.34218e-45
945.875 1.34169e-45
946 1.3412e-45
946.125 1.34071e-45
946.25 1.34026e-45
946.375 1.3398e-45
946.5 1.33923e-45
946.625 1.33876e-45
946.75 1.33829e-45
946.875 1.33781e-45
947 1.33735e-45
947.125 1.33686e-45
947.25 1.33639e-45
947.375 1.33594e-45
947.5 1.33545e-45
947.625 1.33496e-45
947.75 1.33445e-45
947.875 1.33398e-45
948 1.33349e-45
948.125 1.33299e-45
948.25 1.33245e-45
948.375 1.33191e-45
948.5 1.33129e-45
948.625 1.33075e-45
948.75 1.33021e-45
948.875 1.32965e-45
949 1.32907e-45
949.125 1.32851e-45
949.25 1.32796e-45
949.375 1.32734e-45
949.5 1.32672e-45
949.625 1.32607e-45
949.75 1.3254e-45
949.875 1.32481e-45
950 1.32411e-45
950.125 1.32347e-45
950.25 1.32286e-45
950.375 1.32229e-45
950.5 1.32158e-45
950.625 1.32096e-45
950.75 1.32033e-45
950.875 1.31972e-45
951 1.3191e-45
951.125 1.31845e-45
951.25 1.31779e-45
951.375 1.31711e-45
951.5 1.31644e-45
951.625 1.3158e-45
951.75 1.31507e-45
951.875 1.31439e-45
952 1.31369e-45
952.125 1.31296e-45
952.25 1.31228e-45
952.375 1.31154e-45
952.5 1.31088e-45
952.625 1.31019e-45
952.75 1.30949e-45
952.875 1.30869e-45
953 1.30796e-45
953.125 1.30723e-45
953.25 1.30643e-45
953.375 1.30572e-45
953.5 1.30488e-45
953.625 1.30416e-45
953.75 1.3034e-45
953.875 1.30262e-45
954 1.30181e-45
954.125 1.30099e-45
954.25 1.30011e-45
954.375 1.29933e-45
954.5 1.29855e-45
954.625 1.29776e-45
954.75 1.29698e-45
954.875 1.29624e-45
955 1.29545e-45
955.125 1.2946e-45
955.25 1.29377e-45
955.375 1.2929e-45
955.5 1.29203e-45
955.625 1.29112e-45
955.75 1.2902e-45
955.875 1.28931e-45
956 1.28852e-45
956.125 1.28759e-45
956.25 1.28673e-45
956.375 1.28582e-45
956.5 1.28493e-45
956.625 1.28407e-45
956.75 1.2831e-45
956.875 1.28219e-45
957 1.28129e-45
957.125 1.28033e-45
957.25 1.27937e-45
957.375 1.27842e-45
957.5 1.2775e-45
957.625 1.27656e-45
957.75 1.27563e-45
957.875 1.27466e-45
958 1.27371e-45
958.125 1.27275e-45
958.25 1.27179e-45
958.375 1.27082e-45
958.5 1.26981e-45
958.625 1.2688e-45
958.75 1.26784e-45
958.875 1.26683e-45
959 1.26585e-45
959.125 1.26481e-45
959.25 1.26376e-45
959.375 1.26271e-45
959.5 1.2617e-45
959.625 1.26067e-45
959.75 1.2596e-45
959.875 1.25852e-45
960 1.25748e-45
960.125 1.25641e-45
960.25 1.25534e-45
960.375 1.25424e-45
960.5 1.25315e-45
960.625 1.25203e-45
960.75 1.25091e-45
960.875 1.2498e-45
961 1.24871e-45
961.125 1.2476e-45
961.25 1.24648e-45
961.375 1.24531e-45
961.5 1.24415e-45
961.625 1.24305e-45
961.75 1.242e-45
961.875 1.24086e-45
962 1.23961e-45
962.125 1.23846e-45
962.25 1.2373e-45
962.375 1.23608e-45
962.5 1.23484e-45
962.625 1.23363e-45
962.75 1.23239e-45
962.875 1.23116e-45
963 1.22995e-45
963.125 1.2287e-45
963.25 1.22744e-45
963.375 1.22616e-45
963.5 1.22491e-45
963.625 1.22367e-45
963.75 1.22238e-45
963.875 1.2211e-45
964 1.21981e-45
964.125 1.21853e-45
964.25 1.21726e-45
964.375 1.21592e-45
964.5 1.21464e-45
964.625 1.21337e-45
964.75 1.21204e-45
964.875 1.21078e-45
965 1.20942e-45
965.125 1.20807e-45
965.25 1.20672e-45
965.375 1.20542e-45
965.5 1.20406e-45
965.625 1.20269e-45
965.75 1.2013e-45
965.875 1.19992e-45
966 1.19858e-45
966.125 1.19717e-45
966.25 1.19579e-45
966.375 1.19439e-45
966.5 1.19298e-45
966.625 1.19159e-45
966.75 1.19013e-45
966.875 1.18875e-45
967 1.18732e-45
967.125 1.1859e-45
967.25 1.18444e-45
967.375 1.18302e-45
967.5 1.18152e-45
967.625 1.18005e-45
967.75 1.17855e-45
967.875 1.17704e-45
968 1.1756e-45
968.125 1.17414e-45
968.25 1.17266e-45
968.375 1.17118e-45
968.5 1.16968e-45
968.625 1.16824e-45
968.75 1.1667e-45
968.875 1.16521e-45
969 1.16372e-45
969.125 1.16218e-45
969.25 1.16061e-45
969.375 1.15906e-45
969.5 1.15751e-45
969.625 1.15587e-45
969.75 1.15434e-45
969.875 1.15278e-45
970 1.15124e-45
970.125 1.14964e-45
970.25 1.14807e-45
970.375 1.1465e-45
970.5 1.14495e-45
970.625 1.14328e-45
970.75 1.14173e-45
970.875 1.14009e-45
971 1.1385e-45
971.125 1.13691e-45
971.25 1.13525e-45
971.375 1.13356e-45
971.5 1.1319e-45
971.625 1.13027e-45
971.75 1.12857e-45
971.875 1.12691e-45
972 1.12524e-45
972.125 1.12362e-45
972.25 1.12194e-45
972.375 1.12025e-45
972.5 1.11858e-45
972.625 1.11694e-45
972.75 1.11525e-45
972.875 1.11358e-45
973 1.11181e-45
973.125 1.11004e-45
973.25 1.10831e-45
973.375 1.10656e-45
973.5 1.10486e-45
973.625 1.10312e-45
973.75 1.1015e-45
973.875 1.09963e-45
974 1.09783e-45
974.125 1.09605e-45
974.25 1.09427e-45
974.375 1.09249e-45
974.5 1.0907e-45
974.625 1.08892e-45
974.75 1.0871e-45
974.875 1.08524e-45
975 1.08335e-45
975.125 1.0815e-45
975.25 1.07965e-45
975.375 1.07783e-45
975.5 1.076e-45
975.625 1.07416e-45
975.75 1.07229e-45
975.875 1.07045e-45
976 1.06861e-45
976.125 1.06673e-45
976.25 1.06486e-45
976.375 1.063e-45
976.5 1.06111e-45
976.625 1.05922e-45
976.75 1.05733e-45
976.875 1.05542e-45
977 1.05349e-45
977.125 1.05159e-45
977.25 1.04968e-45
977.375 1.04773e-45
977.5 1.04587e-45
977.625 1.04395e-45
977.75 1.04198e-45
977.875 1.04002e-45
978 1.03807e-45
978.125 1.03611e-45
978.25 1.03415e-45
978.375 1.03218e-45
978.5 1.03025e-45
978.625 1.02828e-45
978.75 1.02631e-45
978.875 1.02433e-45
979 1.02236e-45
979.125 1.02033e-45
979.25 1.01829e-45
979.375 1.01629e-45
979.5 1.01428e-45
979.625 1.01226e-45
979.75 1.01024e-45
979.875 1.0082e-45
980 1.00618e-45
980.125 1.00415e-45
980.25 1.00211e-45
980.375 1.00007e-45
980.5 9.97988e-46
980.625 9.95898e-46
980.75 9.93842e-46
980.875 9.91801e-46
981 9.89733e-46
981.125 9.87663e-46
981.25 9.85604e-46
981.375 9.83475e-46
981.5 9.81349e-46
981.625 9.79235e-46
981.75 9.77148e-46
981.875 9.75035e-46
982 9.7291e-46
982.125 9.70784e-46
982.25 9.68656e-46
982.375 9.66547e-46
982.5 9.64388e-46
982.625 9.62226e-46
982.75 9.60055e-46
982.875 9.57915e-46
983 9.55757e-46
983.125 9.53599e-46
983.25 9.51475e-46
983.375 9.49313e-46
983.5 9.47132e-46
983.625 9.44988e-46
983.75 9.4287e-46
983.875 9.40726e-46
984 9.38504e-46
984.125 9.3631e-46
984.25 9.34111e-46
984.375 9.31909e-46
984.5 9.29709e-46
984.625 9.2749e-46
984.75 9.2531e-46
984.875 9.23035e-46
985 9.20807e-46
985.125 9.18565e-46
985.25 9.16343e-46
985.375 9.14141e-46
985.5 9.11869e-46
985.625 9.09635e-46
985.75 9.07417e-46
985.875 9.05174e-46
986 9.02916e-46
986.125 9.00688e-46
986.25 8.9842e-46
986.375 8.96168e-46
986.5 8.939e-46
986.625 8.91664e-46
986.75 8.89392e-46
986.875 8.87111e-46
987 8.84835e-46
987.125 8.82591e-46
987.25 8.80322e-46
987.375 8.78021e-46
987.5 8.75753e-46
987.625 8.73448e-46
987.75 8.71177e-46
987.875 8.6887e-46
988 8.66593e-46
988.125 8.64314e-46
988.25 8.61992e-46
988.375 8.59665e-46
988.5 8.57336e-46
988.625 8.55041e-46
988.75 8.52725e-46
988.875 8.50393e-46
989 8.48084e-46
989.125 8.45773e-46
989.25 8.43439e-46
989.375 8.41094e-46
989.5 8.38743e-46
989.625 8.36391e-46
989.75 8.34017e-46
989.875 8.31654e-46
990 8.29297e-46
990.125 8.26947e-46
990.25 8.24602e-46
990.375 8.22241e-46
990.5 8.19864e-46
990.625 8.17512e-46
990.75 8.15112e-46
990.875 8.12745e-46
991 8.10394e-46
991.125 8.08029e-46
991.25 8.05688e-46
991.375 8.03345e-46
991.5 8.00957e-46
991.625 7.98567e-46
991.75 7.96174e-46
991.875 7.93817e-46
992 7.91444e-46
992.125 7.89045e-46
992.25 7.86659e-46
992.375 7.84281e-46
992.5 7.81891e-46
992.625 7.79476e-46
992.75 7.77061e-46
992.875 7.74653e-46
993 7.7226e-46
993.125 7.69858e-46
993.25 7.6745e-46
993.375 7.65025e-46
993.5 7.62639e-46
993.625 7.60205e-46
993.75 7.57792e-46
993.875 7.55385e-46
994 7.52963e-46
994.125 7.50568e-46
994.25 7.48167e-46
994.375 7.45735e-46
994.5 7.4332e-46
994.625 7.40888e-46
994.75 7.38485e-46
994.875 7.36112e-46
995 7.33694e-46
995.125 7.31256e-46
995.25 7.28824e-46
995.375 7.26392e-46
995.5 7.23954e-46
995.625 7.21531e-46
995.75 7.19143e-46
995.875 7.16726e-46
996 7.1432e-46
996.125 7.11894e-46
996.25 7.09471e-46
996.375 7.07067e-46
996.5 7.0467e-46
996.625 7.02269e-46
996.75 6.99876e-46
996.875 6.97458e-46
997 6.95039e-46
997.125 6.92623e-46
997.25 6.90201e-46
997.375 6.8775e-46
997.5 6.85309e-46
997.625 6.82883e-46
997.75 6.8047e-46
997.875 6.78044e-46
998 6.7562e-46
998.125 6.73134e-46
998.25 6.70718e-46
998.375 6.68282e-46
998.5 6.65845e-46
998.625 6.63458e-46
998.75 6.61019e-46
998.875 6.58588e-46
999 6.56141e-46
999.125 6.53718e-46
999.25 6.51356e-46
999.375 6.48921e-46
999.5 6.46483e-46
999.625 6.44062e-46
999.75 6.41639e-46
999.875 6.39213e-46
1000 6.36812e-46
1000.12 6.34394e-46
1000.25 6.31948e-46
1000.38 6.29499e-46
1000.5 6.27085e-46
1000.62 6.24674e-46
1000.75 6.22276e-46
1000.88 6.19848e-46
1001 6.17456e-46
1001.12 6.15062e-46
1001.25 6.12657e-46
1001.38 6.10249e-46
1001.5 6.07833e-46
1001.62 6.05463e-46
1001.75 6.03021e-46
1001.88 6.0063e-46
1002 5.98221e-46
1002.12 5.95816e-46
1002.25 5.93413e-46
1002.38 5.90995e-46
1002.5 5.88595e-46
1002.62 5.86219e-46
1002.75 5.83788e-46
1002.88 5.81407e-46
1003 5.79015e-46
1003.12 5.7664e-46
1003.25 5.7429e-46
1003.38 5.71916e-46
1003.5 5.69536e-46
1003.62 5.67153e-46
1003.75 5.6478e-46
1003.88 5.62409e-46
1004 5.60055e-46
1004.12 5.57683e-46
1004.25 5.55311e-46
1004.38 5.52955e-46
1004.5 5.50556e-46
1004.62 5.48191e-46
1004.75 5.45867e-46
1004.88 5.43527e-46
1005 5.4115e-46
1005.12 5.38787e-46
1005.25 5.36436e-46
1005.38 5.34081e-46
1005.5 5.31762e-46
1005.62 5.29446e-46
1005.75 5.27148e-46
1005.88 5.24802e-46
1006 5.22491e-46
1006.12 5.20156e-46
1006.25 5.17819e-46
1006.38 5.15471e-46
1006.5 5.13152e-46
1006.62 5.10792e-46
1006.75 5.0846e-46
1006.88 5.06099e-46
1007 5.03785e-46
1007.12 5.01494e-46
1007.25 4.99206e-46
1007.38 4.96899e-46
1007.5 4.94634e-46
1007.62 4.92359e-46
1007.75 4.90076e-46
1007.88 4.87819e-46
1008 4.85524e-46
1008.12 4.83284e-46
1008.25 4.8103e-46
1008.38 4.78783e-46
1008.5 4.76519e-46
1008.62 4.74261e-46
1008.75 4.72038e-46
1008.88 4.69772e-46
1009 4.67509e-46
1009.12 4.65254e-46
1009.25 4.63021e-46
1009.38 4.60773e-46
1009.5 4.58544e-46
1009.62 4.56336e-46
1009.75 4.54132e-46
1009.88 4.51942e-46
1010 4.49745e-46
1010.12 4.47531e-46
1010.25 4.45338e-46
1010.38 4.43171e-46
1010.5 4.4096e-46
1010.62 4.38767e-46
1010.75 4.36607e-46
1010.88 4.34436e-46
1011 4.32283e-46
1011.12 4.30125e-46
1011.25 4.27968e-46
1011.38 4.25828e-46
1011.5 4.23699e-46
1011.62 4.21584e-46
1011.75 4.19444e-46
1011.88 4.17322e-46
1012 4.15231e-46
1012.12 4.13126e-46
1012.25 4.11061e-46
1012.38 4.08958e-46
1012.5 4.06889e-46
1012.62 4.04804e-46
1012.75 4.02718e-46
1012.88 4.00639e-46
1013 3.9857e-46
1013.12 3.96522e-46
1013.25 3.94501e-46
1013.38 3.92487e-46
1013.5 3.90475e-46
1013.62 3.88479e-46
1013.75 3.86503e-46
1013.88 3.8451e-46
1014 3.82529e-46
1014.12 3.80552e-46
1014.25 3.78574e-46
1014.38 3.76598e-46
1014.5 3.74597e-46
1014.62 3.72648e-46
1014.75 3.70704e-46
1014.88 3.6879e-46
1015 3.66851e-46
1015.12 3.64946e-46
1015.25 3.63031e-46
1015.38 3.61147e-46
1015.5 3.59271e-46
1015.62 3.57402e-46
1015.75 3.55535e-46
1015.88 3.53672e-46
1016 3.51814e-46
1016.12 3.49964e-46
1016.25 3.48108e-46
1016.38 3.46271e-46
1016.5 3.44438e-46
1016.62 3.42616e-46
1016.75 3.40766e-46
1016.88 3.38944e-46
1017 3.3709e-46
1017.12 3.35231e-46
1017.25 3.33406e-46
1017.38 3.31601e-46
1017.5 3.29784e-46
1017.62 3.27956e-46
1017.75 3.2612e-46
1017.88 3.24317e-46
1018 3.22514e-46
1018.12 3.20712e-46
1018.25 3.18903e-46
1018.38 3.17107e-46
1018.5 3.15306e-46
1018.62 3.13515e-46
1018.75 3.11712e-46
1018.88 3.09944e-46
1019 3.08218e-46
1019.12 3.0644e-46
1019.25 3.04846e-46
1019.38 3.03574e-46
1019.5 3.02768e-46
1019.62 3.02623e-46
1019.75 3.03165e-46
1019.88 3.04632e-46
1020 3.0701e-46
1020.12 3.10499e-46
1020.25 3.15757e-46
1020.38 3.22413e-46
1020.5 3.30435e-46
1020.62 3.39422e-46
1020.75 3.49619e-46
1020.88 3.6182e-46
1021 3.74934e-46
1021.12 3.89716e-46
1021.25 4.06081e-46
1021.38 4.24012e-46
1021.5 4.43561e-46
1021.62 4.6543e-46
1021.75 4.88387e-46
1021.88 5.13374e-46
1022 5.4018e-46
1022.12 5.68908e-46
1022.25 5.98407e-46
1022.38 6.30724e-46
1022.5 6.67257e-46
1022.62 7.05616e-46
1022.75 7.47136e-46
1022.88 7.92278e-46
1023 4.55441e-44
1023.12 2.57555e-45
1023.25 1.10595e-45
1023.38 9.29398e-46
1023.5 1.84338e-46
1023.62 4.5871e-46
1023.75 8.47677e-46
1023.88 6.90897e-46
